what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363486395673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363486467286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363486476747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363486635701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363486840964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487249456
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1363487265131
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1363487282172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487291443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487319094
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1363487333314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487336952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487351212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487354357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487402946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487415803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487527897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487531100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487665443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487670956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487771167
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363487773077
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363487782921
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1363487789155
error,log,,,"An internal error occurred during: ""Launching AndroidFrontendCxf"".",1363487789690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487790036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487796519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487805484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487815196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487828075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487900789
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363487903110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487922559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487969551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363487979923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488080873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488087600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488099858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488117497
error,log,,,"No command output when running: 'am start -n ar.com.androidfrontendcxf.activity/ar.com.androidfrontendcxf.activity.MainActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1363488162110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488223281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488229012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488555750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488561254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488713057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488716668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488848009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488851700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488851717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488851752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488932540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363488948664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489139408
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363489142499
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363489145728
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1363489153937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489154316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489154602
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489154619
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363489155265
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1363489158939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489159365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489366657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363489368930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363528496207
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1363528503180
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363528508329
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363528511809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363528513690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363528521127
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363528521189
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363528527663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363528563577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363528568999
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363528569013
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363532685676
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363533012323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363533028625
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363533033524
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363533035422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533057553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533088752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533091829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533290839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533292797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533420623
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363533445778
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533453022
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533455050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363533484320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363533487543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363533503329
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363533504492
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533504658
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363533506554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533506702
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363533514798
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533515235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363533515469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363533533917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363533546296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363533561784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552680516
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363552695129
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363552696890
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363552697609
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363552697928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552704994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552713023
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363552713330
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363552782191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552794616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552841059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552853285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552873428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363552877096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1363552892482
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1363552897944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552898430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552904862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363552906273
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363552909336
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363552909337
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363552910976
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363552914081
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363552914540
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363552914667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552914779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552959489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363552966684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553054055
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363553063435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363553064479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363553153754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363553175683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363553180950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363553185160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553189761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553235401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553240074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553913476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363553923427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363553926463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553934063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553934087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553934115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553974137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363553977969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554033478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554035240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554047788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363554052127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363554054955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554059325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554126685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363554130182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363554133760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554137105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554618462
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363554621773
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363554624754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554626836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554630058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554630575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554636373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554636829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554640696
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363554644364
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363554655952
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363554658391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363554665467
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363554673014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363554675530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363554712794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556790263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556800230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556820210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556832548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556856061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363556861473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363556864465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363556872357
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363556873723
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363556874831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556881695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556883262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556884513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556887473
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363556892635
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363556899919
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363556902266
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363556910387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556912656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363556927507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1363556927536
