what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814061387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814062077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814103747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814106530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814107594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814108448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814108914
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365814110927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814112697
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814120717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814121463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814150186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365814154813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814174735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814176252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814176518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814176767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814177085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365814177838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365814180877
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1365814190993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365814193531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814196743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814252225
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365814264211
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814266579
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814285257
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365814290540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1365814296154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365814307380
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365814308413
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814309625
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814311028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814313503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814314429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814315299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814315926
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365814317735
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814319520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814319557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814329069
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814329082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814338604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814350553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814352312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814362275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814384349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814402489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814490054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365814491552
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1365814497716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365814499894
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814501298
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814502662
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1365814508478
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365814510227
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365814520584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814521534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814587166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814591543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814650015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814667360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814926113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365814928967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815026698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365815028620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365815035114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815051811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365815061614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815064839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365815067449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815075802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815077237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815077470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815078091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815078404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365815078695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365815083068
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1365815084190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365815086460
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365815087507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815088079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815104398
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815105479
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1365815107666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815108612
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815110296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815113222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815114341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815115137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815115748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365815117684
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815125220
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365815125323
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815126604
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815133107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815134283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815146322
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365815150853
error,log,,,"Unable to create editor ID com.android.ide.eclipse.editors.CommonXmlEditor: Android XML Editor cannot process this input.",1365815218069
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815218348
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815218356
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815218500
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1365815222796
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1365815222915
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815223946
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365815226574
error,log,,,"Unable to create editor ID com.android.ide.eclipse.editors.CommonXmlEditor: Android XML Editor cannot process this input.",1365815231650
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815231671
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815231678
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815231729
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1365815231732
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1365815239044
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815241095
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365815245034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365815253545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815256865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815280171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365815285197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815286388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815292659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815296595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815299735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815300661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815316522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815321525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815494533
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815496746
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815496821
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815496821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365815498715
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365815498715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815502353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815590117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815591499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815594155
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815596225
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1365815598451
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815601632
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815605597
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815605795
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815608130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815610830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815611770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815612233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815616712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365815618076
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815628123
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365815628289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815629463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815631030
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815631044
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815638221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815664941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815790193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365815796901
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1365815799008
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815800879
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1365815800990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815804930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365815806746
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365815806756
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365815810395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365827900744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827925036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827934887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1365827936242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827949474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827952559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1365827952756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1365827956470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365827972209
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1365827977977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1365827978769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365827989637
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365827992688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827995299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827996631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365827997713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365828007898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1365828010068
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365828022898
