what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363567614380
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1363567615065
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363567622792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363567624417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567650784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567656033
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363567658268
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363567658414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363567660852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363567678087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363567689393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363567707675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363567709247
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1363567715835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363567716944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363567719705
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1363567726175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363567729409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363567735966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363567738885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363567746609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363567748760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567750182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567774304
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363567782784
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363567783073
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363567795654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1363567799562
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363567803480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363567824254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363567837568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363567846935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363567851281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567853676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567895431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363567920621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568365929
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363568378466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568391309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363568407742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568421739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1363568421779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363568434023
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363568449326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363568453320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363568465495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363568472332
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363568477570
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363568484096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363568494972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363568505839
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363568507172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568509016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568609729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568626925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363568628927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568678818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1363568678858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1363568690215
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363568692453
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363568698398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568702239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568707970
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1363568707990
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363568710382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363568771815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569463216
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363569468549
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363569472770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569474777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569476147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569476715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569480457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569509529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569512545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569513134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569513342
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363569516685
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363569519940
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363569522826
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363569535533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569544529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569574235
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363569584092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569602254
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363569603211
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569622399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363569623925
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569638539
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1363569639216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569646174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569736877
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569756294
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363569758989
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363569760076
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569761710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363569761990
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1363569764040
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363569768822
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569782646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363569782900
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363569802984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1363569806064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569809843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569812305
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1363569812321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569813084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569814979
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363569816984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569821495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569823202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569823795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569824007
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363569828079
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363569830102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569830489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363569834740
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363569834761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363570220377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363570244948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363570593467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363570607828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571244846
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363571248232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363571251383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363571271655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363571281962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571291890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571302041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363571314187
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1363571315818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363571317144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363571320816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571334153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571962564
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363571964953
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363571972430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363571972819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363571978500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363571981926
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363571983594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363571986370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363571987661
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363571989770
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363571990967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363571992451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572005028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572008864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572010306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572010967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572013938
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363572017165
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363572019099
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363572024707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363572026535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572063542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572102762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572118294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572793722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363572816782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573049909
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363573057435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363573057847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363573070208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363573073687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573091141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573126995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573149643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573196466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573200401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573598556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573600702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573614881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573627973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573639016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363573657453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363573659406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573665265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573685768
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1363573687308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573690281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363573701760
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1363573708161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363573714028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573715894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573749299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363573768688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573770436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573802162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363573806435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574228480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363574233171
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363574241270
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363574244947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574250925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574279408
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363574287757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363574288171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363574299473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363574310196
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363574313186
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363574313313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574317936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574648185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574654164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574656311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574656849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574658059
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363574662120
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363574664292
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363574669288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574672531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574696870
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1363574701101
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363574701928
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363574704065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574707584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574709847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574710471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574710549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574715574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574716890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574717403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574717590
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1363574719764
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363574721188
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363574725793
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363574727829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574740066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363574753143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363574755368
