what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1365809887647
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1365809889581
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365810062329
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1365810063528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365810063683
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1365810063870
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1365810065442
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1365810065524
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1365810065674
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810068324
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1365810070135
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1365810070254
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1365810070290
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1365810070994
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1365810071031
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1365810071117
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1365810071152
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1365810071155
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1365810071244
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1365810071301
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1365810072085
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810072564
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810072645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810076691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810077723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810078252
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1365810084468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810130517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810134528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810135561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810136122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810138751
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1365810139656
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810145393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810159618
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1365810160736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810165238
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810165265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810213214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810223657
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810223670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365810268314
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810275796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365810286119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810286859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810450555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810452578
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810456911
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810457192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810464052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365810468803
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1365810470703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810476689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810488286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365810490551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365810492896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810494187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810504337
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810511222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810520492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810523816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810527913
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1365810537354
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1365810537812
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1365810537872
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1365810537958
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1365810538525
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1365810539573
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1365810539719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810541836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1365810541859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810543695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810551668
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1365810554497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810559064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365810560161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810561867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810566983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810569940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810574530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810581978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1365810581996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810585817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365810587194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810588672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1365810588695
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810591016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365810593512
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1365810602288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365810603716
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810613768
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810614073
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810614252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810621041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810683188
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810686936
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810690035
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810690257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810698906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810711591
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810714213
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1365810714543
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810714593
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1365810714631
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810714837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810734599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810748582
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810752691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810759174
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1365810767913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810772717
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810774719
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810776227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810778256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810779406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810779849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810782537
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365810787285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810788469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810790301
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810790314
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810799808
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810823475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810825047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810855683
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365810863967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810873193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810874375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810877315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810878285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810879519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810879823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810880130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365810880450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365810884204
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365810885179
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810886841
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810887850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810890848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810892299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810892762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810893497
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365810908012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810909007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810909241
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810909264
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365810916570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810987409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365810995781
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365810995794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365811105050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811105769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811201834
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811206689
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365811206975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811213601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811213983
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811216341
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365811216619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811220394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811225089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365811227777
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1365811229396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365811233488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811234218
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365811234503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365811237881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1365811238896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365811242663
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365811244157
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365811244300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811247415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811248491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811248955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811249860
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365811251808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811252822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811253228
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365811253241
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365811260202
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811314868
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365811315211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811332039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811348741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365811351294
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1365811352831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811363286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811368814
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1365811377946
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1365811379532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811380580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811381075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811381404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811381800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365811382119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811395276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811406655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811412573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811498176
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365811501169
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1365811501281
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365811502026
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365811504074
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365811504219
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365811508813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811514584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811520894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811524318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811527251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811527458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811528618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811529036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811529469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811533490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811802551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811805027
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365811805367
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1365811825545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365811829732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811833506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811843013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1365811847010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811860186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811896753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365811901042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365811903315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811910651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811917895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811920072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811949940
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365811950344
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1365811982926
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1365811982967
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1365811983220
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1365811983238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1365811986441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811986750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811987460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811991120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811992919
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1365811992944
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1365811993431
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1365811993551
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1365811993561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365811993772
