what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578163722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578216238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578218720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578275675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578281323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578288275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363578294112
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363578308500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578319444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578326120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363578330329
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363578354739
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363578371997
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363578373574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578384163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578400613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578402328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578434949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578436804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578463999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363578464069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363578479977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363578489842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363578493809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363578498208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363578501844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578503505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578504841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363578507789
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363578513172
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363578516461
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363578517637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578522364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578524024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578525459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578525912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363578525999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1363578530360
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1363578533167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578533545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578534711
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363578537772
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1363578539947
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363578542448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363578543069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578580013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578588355
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1363578592922
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363578597376
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1363578602792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578624036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578631083
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363578640078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578660811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578674684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578716983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578773797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578785730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578994791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363578994872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579002385
error,log,,,"Referenced part does not exist yet: org.eclipse.ui.views.ProblemView.",1363579002694
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1363579005865
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1363579006480
opened,view,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms.views.LogCatView",1363579007354
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1363579007703
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1363579010795
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1363579036179
activated,view,com.android.ide.eclipse.ddms,21.0.1.v201212060256-543035,"com.android.ide.eclipse.ddms.views.LogCatView",1363579042306
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363579049164
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1363579058538
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1363579060877
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363579060896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579069779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579098340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579105607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579144260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579152886
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1363579153097
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579154619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579160900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579165379
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1363579165546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579167501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363579179238
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1363579183388
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579189422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363579234002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579236240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579236967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579237300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579237589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579237984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579238246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363579241907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363579248041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363579250694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1363579253432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363579254446
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1363579255084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363579256024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1363579261593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1363579263824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1363579264976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579266098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363579266600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363579270169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579274554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579305364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1363579311899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363579312868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363579315389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363579322359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363579323346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363579329324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363579331323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363579336225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363579338418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1363579341778
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363579343274
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363579345891
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1363579347053
