what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371866064651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371866065051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371866065301
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1371866071723
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371866077298
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371866083979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371866085915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867897622
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371867900189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867902235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867928529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867936090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867950057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867954030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867969453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371867970974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868081002
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371868083898
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371868098260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371868106594
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371868108678
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371868112680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371868117471
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371868119548
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1371868119809
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371868122963
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371868123975
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1371868126039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371868128090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868132134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868133694
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1371868133719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868134170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868135403
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371868138584
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1371868141963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868143421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868143763
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371868143773
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371868146905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868238292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868260998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868264189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868265504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868267129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868355221
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371868357008
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1371868363405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1371868364545
error,log,,,"Failed to load properties file for project 'struts2file'",1371868367021
error,log,,,"null",1371868367040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371868394822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371868396548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871434892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371871447059
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371871447650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871472784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871487025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871490480
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1371871490756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371871501555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371871511493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371871529032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371871543405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1371871551714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1371871559197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371871561025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371871561034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871563438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871564676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871565699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871566587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371871601500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371871602019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1371871602376
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371871604280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871605919
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1371871609765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371871610722
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371871611193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871626763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871634605
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1371871645090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871647962
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1371871672184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871672575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871675567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871677171
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871681266
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371871683733
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871684313
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371871688007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871690625
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871690742
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871694746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1371871695803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871703803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871725667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871728030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871737268
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371871738867
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371871741120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1371871749116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371871751269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871758503
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1371871763218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1371871766523
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1371871768330
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871769856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871772200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871773621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871774092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871775707
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1371871780763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871782069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871785449
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871785472
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871789721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871791678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871862082
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1371871864921
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871866079
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871868180
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1371871870733
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1371871886239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1371871888618
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1371871893811
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1371871901576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871904159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871908265
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1371871908337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871908789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871919448
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871926102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871930782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871931799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871932323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871932382
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1371871935469
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1371871937001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871937319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871939723
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371871939740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371871980351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371872390926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371872393699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873064188
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1371873071326
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1371873071566
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1371873074503
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1371873074908
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1371873075017
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1371873075208
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1371873075836
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1371873075901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873076561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873076648
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1371873083452
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1371873083536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873083983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873084100
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1371873084124
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1371873084910
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1371873087770
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1371873087814
opened,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1371873089119
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1371873089237
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1371873089404
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1371873089699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.help.helpSearch",1371873090653
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1371873094919
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371873101422
closed,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1371873101454
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1371873103292
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1371873103310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873106142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873131084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873136882
error,log,,,"Help documentation could not be indexed completely.",1371873138597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1371873144042
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1371873156478
started,bundle,org.eclipse.equinox.p2.director,2.1.1.v20111126-0211,"org.eclipse.equinox.p2.director",1371873163572
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1371873168062
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110815-1419,"org.eclipse.equinox.p2.extensionlocation",1371873168150
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.v20110815-1419,"org.eclipse.equinox.p2.touchpoint.eclipse",1371873168484
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1371873173283
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1371873173453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873182652
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1371873182759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873183091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873195709
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.300.v20110815-1438,"org.eclipse.equinox.frameworkadmin.equinox",1371873195836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873223473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873227783
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1371873228547
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1371873233018
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1371873233022
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1371873233024
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1371873233027
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1371873233029
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1371873233031
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1371873233034
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1371873233036
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1371873233039
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1371873233041
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1371873233057
