what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737312048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737312706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737318482
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365737318497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737323169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737328298
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737328310
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737356239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737372182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737379592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365737389956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1365737403070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365737409544
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737412483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365737416868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365737419924
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365737424448
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737425807
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365737426070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737429743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737430753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737431176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737431987
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365737434939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737435719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737436519
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737436535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737439740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737443110
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365737443127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737546383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737556027
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737556039
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737574505
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737580114
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737591550
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737600646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365737608931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365737617600
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737619634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365737625290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365737629113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365737655709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365737659784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365737662456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737665575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737721505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737722461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1365737741908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737744673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737823852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737824963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737828900
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365737832930
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737833256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737846875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737905393
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365737907675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737910573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737914133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365737917267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365737920254
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365737921437
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737923289
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365737923560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737927263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737928345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737928782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737929758
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365737933333
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365737934770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737936456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365737941817
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365737941827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738006044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738022964
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738022973
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365738059733
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365738060155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365738072998
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738074365
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365738074527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738077360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738078613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738078992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738080251
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365738085000
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738086238
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365738092384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738094811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738097762
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738097771
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365738113102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365738118920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365738119348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365738121587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738130729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738147217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1365738153232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365738156094
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365738160811
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365738168061
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365738172888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1365738176403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1365738176997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365738179724
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738181875
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365738182019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738182839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738207299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738211084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738212503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738213057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738214292
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365738217126
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365738219355
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365738219942
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365738220503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365738230827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739702806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739718182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739723857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1365739726305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1365739731628
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365739738974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365739740477
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365739740827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739750184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739751710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739752136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739755618
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365739759213
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365739761649
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365739768851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739772750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739772771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739772916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739788675
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365739788685
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365739837464
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365739838059
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365739868890
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365739870820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739875316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739884348
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365739888098
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365739888217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739889600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739973454
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365739982371
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365739982760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365739991722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740014346
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740016604
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365740018029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740020073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740021435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740022028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740023920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740024435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740032174
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1365740035241
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365740037026
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740038760
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740038884
closed,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740038885
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740041591
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740043278
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365740046484
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1365740047178
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740048622
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740049145
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740051289
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740070264
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740076263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740076698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740081148
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740081463
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740081544
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740085636
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740085999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740098120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740154209
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740181952
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740194961
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740194981
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1365740196549
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740197973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740216598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740234665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740242522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740331453
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740352288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740371915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740376063
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365740376182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740387729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365740445653
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740447442
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1365740447781
opened,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740459313
activated,editor,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.editors.CommonXmlEditor",1365740459847
